83.4645,900,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
77.471,802,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
71.959,705,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
65.758,600,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
58.502,502,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
46.47,405,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
46.4755,300,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
39.724,202,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
39.58,135,850,0.052644,0.05274,0.030424,0.19368,0,0,0,0,0.69205,0.00079601,0,0.0020117
110.7345,1402,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
106.332,1305,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
98.544,1245,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
93.1455,1200,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
90.9135,1155,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
84.0945,1102,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
80.031,1005,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
77.5685,900,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
70.0645,802,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
67.4045,705,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
61.703,600,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
56.7035,502,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
44.676,405,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
44.7245,300,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
38.849,202,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
38.8,135,850,0.040771,0.057263,0.026718,0.18214,0,0,0,0,0.53605,0.00085748,0,0.0021667
111.803,1402,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
102.4295,1305,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
95.2125,1245,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
93.354,1200,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
91.055,1155,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
85.017,1102,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
81.099,1005,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
77.908,900,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
70.259,802,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
67.696,705,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
62.0355,600,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
55.634,502,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
45.112,405,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
44.917,300,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
39.092,202,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
38.8975,135,850,0.041858,0.05879,0.02743,0.18642,0,0,0,0,0.54951,0.00043995,0,0.0011117
121.405,1402,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
116.3385,1305,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
103.1085,1245,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
98.091,1200,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
98.6245,1155,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
95.1485,1102,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
89.697,1005,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
83.5895,900,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
75.338,802,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
72.239,705,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
65.899,600,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
60.206,502,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
46.517,405,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
46.423,300,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
39.724,202,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
39.724,135,850,0.017789,0.017789,0.0074098,0.19301,0,0,0,0,0.71754,0.0017853,0,0.004512
121.792,1402,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
116.8225,1305,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
107.5925,1245,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
101.566,1200,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
99.247,1155,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
92.107,1102,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
90.3275,1005,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
84.1375,900,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
77.908,802,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
72.676,705,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
66.43,600,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
60.6335,502,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
46.808,405,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
46.711,300,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
40.016,202,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
39.9675,135,850,0.018164,0.018164,0.0075658,0.19635,0,0,0,0,0.7331,0.00091287,0,0.002307
112.297,1402,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
103.246,1305,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
99.401,1245,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
93.936,1200,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
88.1025,1155,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
82.147,1102,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
81.4805,1005,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
78.1505,900,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
68.765,802,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
67.939,705,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
62.327,600,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
57.2405,502,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
45.11,405,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
45.0615,300,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
39.1895,202,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
39.183,135,850,0.064157,0.064157,0,0.20951,0,0,0,0,0.79491,0.0034257,0,0.008658
112.082,1402,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
107.641,1305,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
95.8595,1245,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
94.029,1200,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
91.768,1155,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
85.5305,1102,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
81.6195,1005,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
78.3455,900,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
70.976,802,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
68.2795,705,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
62.0735,600,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
54.419,502,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
45.256,405,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
45.211,300,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
39.335,202,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
39.432,135,850,0.06517,0.06517,0,0.21231,0,0,0,0,0.80646,0.0017409,0,0.0044002
101.9225,1402,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
98.1395,1305,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
93.6715,1245,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
87.916,1200,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
85.1665,1155,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
81.681,1102,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
80.142,1005,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
73.3195,900,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
67.799,802,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
63.4905,705,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
58.9855,600,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
53.597,502,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
43.4165,405,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
43.418,300,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
37.827,202,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
37.879,135,850,0,0,0,0.085778,0,0,0,0,0.00071203,1.0838e-05,0.0019239,2.4252e-05
100.4015,1402,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
95.2075,1305,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
87.0385,1245,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
86.8895,1200,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
83.083,1155,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
80.7245,1102,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
76.4545,1005,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
71.5825,900,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
65.9525,802,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
61.792,705,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
55.4395,600,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
52.4435,502,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
43.022,405,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
43.0205,300,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
37.7795,202,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
37.778,135,850,0,0,0.94381,0.015208,0,0,0,0,0.0079606,1.163e-05,0.0021507,2.8178e-05
101.4205,1402,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
97.0395,1305,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
92.6975,1245,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
87.6245,1200,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
85.441,1155,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
82.736,1102,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
78.2965,1005,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
71.6315,900,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
66.8275,802,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
61.697,705,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
58.794,600,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
54.1385,502,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
43.1245,405,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
43.022,300,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
37.584,202,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
37.584,135,850,0,0,0,0.001145,0,0,0.93797,0,0.003893,1.1298e-05,0.0019488,2.729e-05
138.123,1402,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
134.9635,1305,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
121.8505,1245,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
116.503,1200,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
111.355,1155,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
100.5645,1102,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
99.2145,1005,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
92.5925,900,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
85.2535,802,850,0.023518,0.094074,0.45861,0.18365,0,0,0,0.26436,0.066457,1.2857e-05,9.8349e-05,2.7452e-05
