154.056,899,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
150.775,861,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
147.442,823,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
144.095,785,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
140.862,747,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
137.7595,709,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
134.4785,671,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
131.219,633,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
128.097,595,3300,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
100.973,1164,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
98.538,1126,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
92.029,1088,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
87.7735,1050,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
84.171,1013,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
80.855,975,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
78.323,937,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
75.325,899,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
73.079,861,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
71.519,823,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
69.408,785,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
68.969,747,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
68.41,709,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
67.929,671,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
67.448,633,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
66.877,595,810,0,0,0,0.72425,0,0,0,0,0.056804,0.16284,0,0.54311
204.9965,1164,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
199.022,1126,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
187.1765,1088,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
176.6245,1050,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
168.126,1013,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
161.2975,975,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
158.299,937,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
155.2755,899,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
152.1315,861,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
149.138,823,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
146.1435,785,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
142.9015,747,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
139.8455,709,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
136.7285,671,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
133.6125,633,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
130.732,595,4005,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
197.852,1164,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
193.635,1126,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
180.793,1088,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
171.242,1050,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
163.796,1013,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
156.8525,975,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
153.816,937,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
150.8645,899,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
147.7595,861,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
144.622,823,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
141.575,785,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
138.514,747,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
135.442,709,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
132.369,671,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
129.208,633,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
126.283,595,3505,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
197.0505,1164,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
192.2345,1126,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
179.388,1088,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
169.286,1050,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
162.175,1013,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
155.289,975,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
152.1775,937,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
149.1425,899,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
145.951,861,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
142.814,823,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
139.6755,785,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
136.574,747,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
133.399,709,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
130.24,671,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
127.24,633,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
124.336,595,3300,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
103.7,1164,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
101.261,1126,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
94.511,1088,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
90.309,1050,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
86.536,1013,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
83.091,975,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
80.47,937,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
77.387,899,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
75.036,861,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
73.461,823,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
71.278,785,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
70.797,747,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
70.226,709,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
69.646,671,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
69.168,633,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
68.603,595,810,0,0,0,0.74009,0,0,0,0,0.051727,0.13798,0,0.46021
199.341,1164,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
193.6435,1126,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
182.0335,1088,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
171.6245,1050,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
163.8035,1013,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
157.0565,975,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
153.9775,937,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
151.033,899,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
148.3055,861,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
145.2985,823,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
142.515,785,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
139.524,747,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
136.5525,709,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
133.5635,671,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
130.7225,633,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
127.7975,595,4005,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
192.282,1164,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
188.1775,1126,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
175.652,1088,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
166.8415,1050,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
159.044,1013,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
152.752,975,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
149.7655,937,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
146.8615,899,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
143.772,861,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
141.018,823,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
137.9745,785,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
135.011,747,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
132.0975,709,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
129.186,671,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
126.34,633,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
123.383,595,3505,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
191.8935,1164,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
187.159,1126,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
174.2535,1088,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
165.1295,1050,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
157.5635,1013,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
150.89,975,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
148.059,937,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
145.017,899,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
141.9695,861,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
138.992,823,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
136.033,785,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
133.038,747,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
130.018,709,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
127.2515,671,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
124.276,633,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
121.28,595,3300,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
106.4445,1164,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
103.976,1126,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
97.001,1088,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
92.606,1050,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
88.831,1013,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
85.14,975,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
82.514,937,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
79.273,899,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
76.906,861,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
75.186,823,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
72.986,785,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
72.46,747,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
71.837,709,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
71.266,671,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
70.695,633,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
70.124,595,810,0,0,0,0.74989,0,0,0,0,0.047938,0.11951,0,0.3986
194.1255,1164,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
189.377,1126,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
178.1525,1088,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
167.9325,1050,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
160.2545,1013,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
153.497,975,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
150.854,937,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
147.973,899,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
145.1295,861,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
142.279,823,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
139.796,785,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
136.817,747,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
133.9835,709,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
131.1015,671,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
128.2265,633,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
125.527,595,4005,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
188.1255,1164,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
184.0825,1126,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
171.7215,1088,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
162.2685,1050,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
155.467,1013,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
149.076,975,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
146.215,937,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
143.4965,899,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
140.52,861,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
137.8905,823,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
135.0385,785,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
132.33,747,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
129.479,709,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
126.581,671,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
123.712,633,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
120.939,595,3505,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
188.024,1164,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
182.7225,1126,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
170.723,1088,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
160.76,1050,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
153.3275,1013,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
147.407,975,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
144.76,937,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
141.903,899,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
138.896,861,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
136.039,823,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
133.385,785,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
130.443,747,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
127.448,709,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
124.6795,671,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
121.838,633,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
119.065,595,3300,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
109.333,1164,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
106.667,1126,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
99.551,1088,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
95.0105,1050,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
91.17,1013,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
87.347,975,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
84.529,937,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
81.191,899,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
78.642,861,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
76.858,823,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
74.567,785,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
74.134,747,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
73.419,709,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
72.799,671,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
72.216,633,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
71.645,595,810,0,0,0,0.80534,0,0,0,0,0.047937,0.1121,0,0.37389
190.7335,1164,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
186.204,1126,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
174.9495,1088,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
165.1565,1050,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
157.5295,1013,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
150.854,975,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
148.3055,937,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
145.4795,899,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
142.8045,861,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
139.9585,823,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
137.347,785,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
134.612,747,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
131.73,709,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
128.9995,671,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
126.407,633,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
123.557,595,4005,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
184.5565,1164,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
180.7635,1126,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
168.567,1088,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
159.425,1050,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
152.388,1013,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
146.311,975,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
143.82,937,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
140.879,899,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
138.183,861,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
135.512,823,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
132.714,785,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
130.2095,747,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
127.213,709,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
124.43,671,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
121.8225,633,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
119.023,595,3505,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
184.2275,1164,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
179.8335,1126,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
167.478,1088,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
157.9465,1050,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
150.8865,1013,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
145.012,975,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
142.1905,937,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
139.387,899,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
136.571,861,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
133.9005,823,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
131.06,785,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
128.2355,747,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
125.366,709,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
122.545,671,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
119.842,633,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
117.0695,595,3300,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
111.963,1164,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
109.285,1126,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
102.042,1088,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
97.189,1050,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
93.273,1013,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
89.354,975,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
86.4695,937,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
82.995,899,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
80.422,861,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
78.507,823,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
76.1005,785,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
75.565,747,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
74.94,709,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
74.2785,671,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
73.605,633,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
72.986,595,810,0,0,0,0.8315,0,0,0,0,0.046681,0.10266,0,0.34239
175.437,1164,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
170.8875,1126,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
160.8665,1088,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
151.8265,1050,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
144.906,1013,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
139.0135,975,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
136.6625,937,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
134.3115,899,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
131.9185,861,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
129.557,823,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
127.142,785,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
124.7565,747,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
122.365,709,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
119.907,671,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
117.459,633,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
115.2475,595,4005,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
169.0825,1164,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
165.5695,1126,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
154.657,1088,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
146.1265,1050,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
140.38,1013,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
134.472,975,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
132.142,937,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
129.8155,899,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
127.4205,861,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
124.999,823,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
122.603,785,3505,0,0,0,0.86154,0,0,0,0,0.037663,0.056159,0,0.1873
