103.5745,861,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
102.337,823,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
100.9965,785,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
99.853,747,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
98.587,709,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
97.4735,671,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
96.183,633,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
95.1185,595,4005,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
126.83,1164,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
123.966,1126,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
117.371,1088,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
111.296,1050,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
106.8365,1013,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
102.3185,975,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
101.885,937,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
100.6085,899,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
98.718,861,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
97.5745,823,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
96.4045,785,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
95.8845,747,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
94.7425,709,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
93.524,671,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
91.7475,633,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
90.603,595,3505,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
125.883,1164,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
122.937,1126,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
115.8335,1088,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
109.517,1050,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
105.0175,1013,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
101.234,975,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
100.0235,937,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
98.914,899,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
97.7235,861,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
96.5575,823,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
95.2545,785,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
94.0645,747,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
92.854,709,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
91.65,671,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
90.402,633,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
89.462,595,3300,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
95.5895,1164,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
92.752,1126,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
85.6015,1088,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
79.475,1050,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
75.213,1013,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
70.777,975,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
67.6575,937,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
64.056,899,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
61.354,861,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
59.093,823,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
56.5895,785,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
55.088,747,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
54.1395,709,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
53.174,671,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
52.152,633,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
51.239,595,810,0,0,0,0.21949,0,0,0,0,0.52557,0.00098842,0,0.003437
131.967,1164,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
129.38,1126,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
122.2485,1088,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
115.9175,1050,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
111.459,1013,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
106.898,975,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
105.986,937,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
104.7235,899,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
103.467,861,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
102.331,823,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
101.087,785,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
99.8895,747,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
98.72,709,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
97.4735,671,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
96.31,633,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
95.2655,595,4005,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
126.443,1164,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
124.3645,1126,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
117.706,1088,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
111.5805,1050,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
107.175,1013,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
102.687,975,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
101.516,937,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
100.2635,899,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
99.1195,861,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
97.9495,823,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
96.7635,785,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
95.4965,747,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
94.3435,709,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
93.246,671,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
92.0665,633,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
90.963,595,3505,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
126.657,1164,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
123.662,1126,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
116.366,1088,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
109.9555,1050,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
105.399,1013,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
100.8955,975,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
99.693,937,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
98.5265,899,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
97.389,861,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
96.1785,823,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
95.0125,785,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
93.8265,747,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
92.709,709,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
91.467,671,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
90.402,633,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
89.2685,595,3300,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
96.1715,1164,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
93.0855,1126,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
85.9065,1088,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
79.7505,1050,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
75.407,1013,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
70.874,975,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
67.7485,937,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
64.1525,899,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
61.451,861,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
58.561,823,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
56.73,785,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
55.2555,747,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
54.231,709,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
53.259,671,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
52.312,633,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
51.2875,595,810,0,0,0,0.22228,0,0,0,0,0.53371,0.00051313,0,0.0017842
172.7185,1164,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
166.882,1126,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
154.164,1088,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
146.851,1050,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
137.721,1013,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
131.9385,975,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
130.498,937,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
127.8625,899,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
125.1625,861,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
122.991,823,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
120.8245,785,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
119.6685,747,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
116.9935,709,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
115.065,671,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
112.907,633,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
110.245,595,4005,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
171.0795,1164,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
165.832,1126,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
154.9415,1088,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
145.303,1050,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
137.999,1013,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
131.53,975,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
129.654,937,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
127.251,899,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
125.0515,861,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
122.5895,823,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
120.5155,785,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
118.0675,747,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
115.7085,709,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
113.25,671,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
110.891,633,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
108.7145,595,3505,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
168.3845,1164,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
163.7715,1126,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
153.212,1088,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
143.4395,1050,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
136.198,1013,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
130.1585,975,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
127.793,937,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
125.535,899,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
123.0625,861,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
120.7775,823,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
118.546,785,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
116.0845,747,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
113.597,709,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
111.3245,671,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
108.8205,633,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
106.568,595,3300,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
136.9995,1164,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
132.4825,1126,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
122.2585,1088,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
113.0085,1050,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
105.736,1013,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
99.0195,975,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
93.481,937,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
87.7515,899,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
83.282,861,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
79.333,823,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
75.4025,785,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
72.712,747,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
70.829,709,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
69.049,671,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
67.19,633,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
65.2945,595,810,0,0,0,0.99853,0,0,0,0,0.0054918,2.2837e-05,0.0012199,7.8195e-05
197.242,1164,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
192.156,1126,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
179.353,1088,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
168.0855,1050,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
159.171,1013,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
151.394,975,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
148.639,937,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
146.0595,899,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
142.826,861,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
139.75,823,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
137.041,785,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
134.2875,747,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
131.0775,709,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
128.1615,671,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
125.2335,633,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
122.226,595,4005,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
191.2425,1164,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
186.631,1126,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
172.797,1088,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
161.8555,1050,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
153.718,1013,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
146.9965,975,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
144.2335,937,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
141.387,899,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
138.419,861,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
135.3005,823,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
132.621,785,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
129.48,747,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
126.77,709,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
123.768,671,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
120.881,633,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
117.973,595,3505,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
191.601,1164,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
184.108,1126,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
171.6975,1088,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
160.7195,1050,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
152.5255,1013,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
145.3905,975,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
142.4775,937,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
139.8225,899,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
136.7165,861,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
133.544,823,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
130.84,785,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
127.921,747,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
125.164,709,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
122.057,671,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
119.122,633,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
116.21,595,3300,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
159.701,1164,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
154.422,1126,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
140.347,1088,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
130.266,1050,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
122.4725,1013,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
114.388,975,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
107.2085,937,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
100.931,899,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
95.106,861,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
90.685,823,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
85.5235,785,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
83.1565,747,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
80.661,709,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
78.261,671,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
75.927,633,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
73.485,595,810,0.024256,0.09708,0.47289,0.15713,0,0,0,0.18966,0.063743,0.064572,0.00011598,8.9167e-08
157.647,1164,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
153.3085,1126,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
144.2585,1088,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
136.2535,1050,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
130.121,1013,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
124.6855,975,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
122.5635,937,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
121.1295,899,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
119.5545,861,4005,0,0,0,0.0051893,0,0,0,5.9542e-08,0.0039317,6.7271e-08,0.94989,6.7735e-08
